params,featurization,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.4716981132075472,0.19999999999999996,0.09433962264150944,0.29411764705882354,0.6363636363636365,0.3393038038543033,0.19350844211613813
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.19999999999999996,0.10204081632653061,0.0,0.0,0.4716981132075472,0.15474778590681554,0.17502974146403613
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.10204081632653061,0.0,0.0,0.10204081632653061,0.04081632653061225,0.0499895865874118
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.10204081632653061,0.0,0.0,0.0,0.020408163265306124,0.04081632653061225
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.01, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.0,0.0,0.0,0.0,0.0,0.0,0.0
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5357142857142857,0.5172413793103449,0.28846153846153844,0.819672131147541,0.5873902807198454,0.19309383355226212
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5454545454545454,0.5932203389830508,0.28846153846153844,0.819672131147541,0.6045341246024386,0.1892923160125678
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.8333333333333334,0.6140350877192983,0.5932203389830508,0.28846153846153844,0.8870967741935484,0.6432294145381539,0.21204916943896415
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.847457627118644,0.75,0.5932203389830508,0.3773584905660377,0.8870967741935484,0.6910266461722562,0.18673285138465778
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.75,0.689655172413793,0.5172413793103449,0.19999999999999996,0.847457627118644,0.6008708357685564,0.22742846114042636
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7627118644067796,0.6140350877192983,0.5172413793103449,0.19999999999999996,0.7758620689655173,0.573970080080388,0.21026688158157392
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7627118644067796,0.5454545454545454,0.5172413793103449,0.10204081632653061,0.6250000000000001,0.5104897210996401,0.2212813797812196
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6140350877192983,0.5454545454545454,0.6666666666666667,0.10204081632653061,0.6250000000000001,0.5106394232334083,0.20798000862956104
"{'classifier__C': 0.01, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6140350877192983,0.5454545454545454,0.6666666666666667,0.10204081632653061,0.6250000000000001,0.5106394232334083,0.20798000862956104
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.847457627118644,0.6140350877192983,0.43859649122807015,0.4545454545454546,0.7627118644067796,0.6234693050036494,0.16270309632930513
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.4716981132075472,0.3571428571428572,0.28846153846153844,0.7627118644067796,0.5010028746437445,0.17354836541074592
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.4716981132075472,0.3571428571428572,0.28846153846153844,0.7627118644067796,0.5010028746437445,0.17354836541074592
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.4716981132075472,0.3571428571428572,0.28846153846153844,0.7627118644067796,0.5010028746437445,0.17354836541074592
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.4716981132075472,0.3571428571428572,0.28846153846153844,0.7627118644067796,0.5010028746437445,0.17354836541074592
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.4716981132075472,0.5172413793103449,0.28846153846153844,0.7758620689655173,0.5356526199889895,0.16199760319222908
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.3846153846153846,0.5172413793103449,0.28846153846153844,0.7758620689655173,0.518236074270557,0.1722913256133155
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.6250000000000001,0.29411764705882354,0.5172413793103449,0.28846153846153844,0.7758620689655173,0.5001365267592448,0.18929242827928083
"{'classifier__C': 0.1, 'classifier__class_weight': None, 'classifier__l1_ratio': 0.9, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.5555555555555556,0.29411764705882354,0.43859649122807015,0.28846153846153844,0.7758620689655173,0.470518660253901,0.1820697716443103
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.1, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.9016393442622951,0.6034482758620691,0.43859649122807015,0.4464285714285715,0.8333333333333334,0.6446892032228678,0.19240180921796896
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.2, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.847457627118644,0.6034482758620691,0.5172413793103449,0.4545454545454546,0.8333333333333334,0.6512052140339691,0.161609255081864
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.3, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.847457627118644,0.5263157894736842,0.5172413793103449,0.2830188679245283,0.8333333333333334,0.601473399432107,0.21374014943636116
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.4, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5263157894736842,0.5932203389830508,0.28846153846153844,0.819672131147541,0.6007063734062663,0.19063701497292287
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.5, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5172413793103449,0.5932203389830508,0.28846153846153844,0.819672131147541,0.5988914913735985,0.1913783345452516
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.6, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5357142857142857,0.5932203389830508,0.28846153846153844,0.819672131147541,0.6025860726543867,0.1899393079524861
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.7, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5454545454545454,0.5932203389830508,0.28846153846153844,0.819672131147541,0.6045341246024386,0.1892923160125678
"{'classifier__C': 0.1, 'classifier__class_weight': 'balanced', 'classifier__l1_ratio': 0.8, 'classifier__penalty': 'elasticnet', 'classifier__solver': 'saga'}","{'type': 'unigram', 'named_parameters': {'n': 1, 'k_highest': None}, 'metadata': {'tokenized_with': 'fugashi', 'stopwords': {'url': 'https://raw.githubusercontent.com/stopwords-iso/stopwords-ja/5a000f6a62f9e3a12f436f36d168e2fcd2fb1878/stopwords-ja.json'}, 'lemmatize': True}}",0.7758620689655173,0.5454545454545454,0.5932203389830508,0.28846153846153844,0.819672131147541,0.6045341246024386,0.1892923160125678
